id,indexed_date,language,media_name,media_url,publish_date,title,url
dfa5565b30ceca7108cbcc6d6c2cc2acbf065033978a81061517dc3c4ac78a0a,2026-08-21 19:43:57.318971+00:00,hu,magyarkurir.hu,magyarkurir.hu,2026-08-21,Élő Szigetköz – A Győri Egyházmegye természeti értéke,https://www.magyarkurir.hu/hirek/elo-szigetkoz-gyori-egyhazmegye-termeszeti-erteke
1a517becd3f322ed4b2bf2c441a7c1ea91edbcce7ad1fcb6646ba79ae3155ab3,2026-08-19 09:19:51.154593+00:00,hu,index.hu,index.hu,2026-08-19,Hova tűnnek el a fél pár zoknik? Egy másik dimenzióba?,https://index.hu/tudomany/2026/08/19/eltunt-targy-legzes-termeszet-pszichologia-filozofia/
cd621a7299d926bef4d740a40e2a97b23eecd99f888e9967055af9392557acd2,2026-08-16 07:19:51.204087+00:00,hu,atv.hu,atv.hu,2026-08-16,"Megkongatták a vészharangot a Balaton miatt, fenntarthatatlan a jelenlegi helyzet",https://www.atv.hu/belfold/20260816/balaton-fenntarthatatlan-helyzet/
581feafd2c96819f9fbf3a862822ffc5dc7384d02a1d720a867758b4288d817c,2026-08-11 09:36:14.255273+00:00,hu,portfolio.hu,portfolio.hu,2026-08-11,"Kiszárad a gyönyörű magyar tó: elpárolgott a víz, kettérepedt a meder",https://www.portfolio.hu/gazdasag/20260811/kiszarad-a-gyonyoru-magyar-to-elparolgott-a-viz-ketterepedt-a-meder-855482
0b9060357caabb63f1ffa91120c941e3b434f729c2c26ba93777c5025240e687,2026-08-09 06:25:57.137538+00:00,hu,portfolio.hu,portfolio.hu,2026-08-09,A rövid távú profit vagy a hosszú távú zöld célok számítanak jobban? A körforgásos gazdaság valódi dilemmája,https://www.portfolio.hu/gazdasag/20260809/a-rovid-tavu-profit-vagy-a-hosszu-tavu-zold-celok-szamitanak-jobban-a-korforgasos-gazdasag-valodi-dilemmaja-854198
efa4c12e782abbb10d1075e00eaaac6b71e46a6d471fb2ca9f59ab9cd8052148,2026-08-02 20:41:36.906529+00:00,hu,origo.hu,origo.hu,2026-08-02,"Jean-Pascal van Ypersele a klímaváltozásról: A természet nem vár politikai tárgyalásokra, a saját törvényeit követi",https://www.origo.hu/kulpol/2026/08/klima-europa-erdotuz-klimapolitika
640a29ebd14805415b298082faa585bc2083297b56ce7fd4d4bd218c9da24fbb,2026-08-02 17:17:38.455375+00:00,hu,nepszava.hu,nepszava.hu,2026-08-02,"Az erdő nem díszlet, hanem társ: a természetkapcsolat sokkal több, mint egy túra vagy mezítláb járkálni a fűben",https://nepszava.hu/3330141_erdo-termeszet-kapcsolat-borzsony-riport
5577e69667de752ad181eaf0a3d5f504c7584bf72362024f186ec964418aecd2,2026-07-31 02:57:23.537767+00:00,hu,vg.hu,vg.hu,2026-07-30,"Milliárdos erdőtüzek: nemcsak a spanyol erdők, hanem a költségvetés is elfüstöl",https://www.vg.hu/nemzetkozi-gazdasag/2026/07/erdotuz-spanyolorszag-oltasi-koltsegek
3c1083f663e47ced56fbe32caf258d854e3eb1786306f0cc1fb1b55c64348e15,2026-07-27 09:34:06.573110+00:00,hu,index.hu,index.hu,2026-07-27,Tizenkét év után felkerült az UNESCO világörökségi listájára az istenek lakhelye,https://index.hu/kulfold/2026/07/27/olumposz-unesco-vilagorokseg-normandiai-partraszallas/
ec9f1129ad3817a5865301f1db8984629ff29d0bc20738e256c9df30f7313beb,2026-07-27 05:24:55.767245+00:00,hu,blikk.hu,blikk.hu,2026-07-27,A fák molekuláris szintű nyomonkövetése és klímarezisztens fajok telepítése teremt új korszakot az európai erdőkben,https://www.blikk.hu/ferfiaknak/tech/erdok-eu-digitalis-ellenorzes-uj-korszak/bgexyhy
cf537b7f13ef4982259d49d4d7d3bb2766aa52bb8fedeb3ecfe4b3239cf8db31,2026-07-23 18:41:08.971927+00:00,hu,index.hu,index.hu,2026-07-23,Gajdos László szerint új kihívás előtt áll az erdőgazdálkodás,https://index.hu/gazdasag/2026/07/23/gajdos-laszlo-erdok-klimavedelmi-funkcio-erdogazdalkodas-nyiregyhaza-vandorgyules/
ba3ab4d60e739f21f998390f3bebcf4f354166113960374e6806991b60abe73c,2026-07-21 17:25:12.670978+00:00,hu,hvg.hu,hvg.hu,2026-07-21,"Őrült tempóban fogy az oxigén a vizekből, és ez nagy bajt jelez",https://hvg.hu/tudomany/20260721_viz-oxigenszint-globalis-felmelegedes-klimavaltozas-biodiverzitas
8616879e8a18d228e1e2335f3d78237b226386532f332794733b11a9f23effc9,2026-07-15 17:43:08.217947+00:00,hu,hvg.hu,hvg.hu,2026-07-15,"3,04 billió fa élhet a Földön, de sokkal megdöbbentőbb, hogy mennyi tűnt el",https://hvg.hu/tudomany/20260715_mennyi-fa-el-a-foldon-erdo-fakivagas-kornyezetvedelem-globalis-felmelegedes-klimavaltozas
6f4a9bb0ede337b8ca6d1b0b71a5c8c0f46879bf25b38d1ed76e2d4b7537912d,2026-07-15 17:41:20.311140+00:00,hu,hvg.hu,hvg.hu,2026-07-15,Az EU elvesztette a harcot a káros rovarirtó szerek ellen,https://hvg.hu/eurologus/20260715_rovarirto-novenyvedo-egeszsegugy-elelmiszer-biztonsag
842883e8fe29c1cc9e7bd22d8588ff6db28c7c0eb711928b00d1efc14574e9d9,2026-07-14 11:37:19.559403+00:00,hu,blog.hu,blog.hu,2026-07-14,Megújult köztérrel nyit a 35. Művészetek Völgye,https://szinesotletek.blog.hu/2026/07/14/megujult_kozterrel_nyit_a_35_muveszetek_volgye
98489e9c21be6deaa2f775a2eda95845e4d3b5ad642c33cd30b7391eb0ff1764,2026-07-11 20:26:08.920281+00:00,hu,dunaujvaros.com,dunaujvaros.com,2026-07-11,A cél: zöldítsük együtt Dunaújvárost! (1),https://dunaujvaros.com/hirek/202607/a_cel_zolditsuk_egyutt_dunaujvarost_1
e9baea98a7cba0e54d0def2dea079542b0e66e771c5eb301ac9e155eee8da77b,2026-07-10 16:19:46.637092+00:00,hu,blog.hu,blog.hu,2026-07-10,A társadalom szolgálatában – 3. rész,https://mttmuzeum.blog.hu/2026/07/10/a_tarsadalom_szolgalataban_3_resz
60bffbff1f52a94a509302ada5b1198868890bd29dc1e6845e3ce9cb000777a1,2026-07-07 13:32:52.935952+00:00,hu,vg.hu,vg.hu,2026-07-07,Ahol a technológia és a természet közös nyelvet beszél – így készül az ország egyik legnagyobb szélerőműparkjának előkészítése,https://www.vg.hu/velemeny/2026/07/szeleromu-park-elokeszitese-termeszetvedelem?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
6088456bc9cb5f1cd8662f8def856ff166a231f0bcb34473860a196bddfbb8bd,2026-07-01 12:48:48.439374+00:00,hu,blikk.hu,blikk.hu,2026-07-01,"Csaknem tíz év után nyílt meg az évekig befejezetlenül álló Biodóm, a városi oázis",https://www.blikk.hu/galeria/biodom-megnyilt-atado-budapest-oazis/cb96p4b
1f54f108db4b552406e9f920abb15603145dc0719f68ea43001ef9ddd3adf90b,2026-07-01 08:35:28.103938+00:00,hu,portfolio.hu,portfolio.hu,2026-07-01,A színfalak mögött így dőlnek el az önkormányzatok számára fontos kérdések az EP-ben,https://www.portfolio.hu/krtk/20260701/a-szinfalak-mogott-igy-dolnek-el-az-onkormanyzatok-szamara-fontos-kerdesek-az-ep-ben-845666
2f45453ab2c66186d4baa838aef20aec089b76724ab3a577e4cfbe323324583d,2026-06-29 15:24:26.945386+00:00,hu,hvg.hu,hvg.hu,2026-06-29,"Íme tíz HVG-videó arról, hogyan harcolunk a hőséggel és az aszállyal",https://hvg.hu/elet/20260629_hoseg-aszaly-klimavaltozas-mezogazdasag-varos-nyar-tuleles-video
1026a1de0eec3121824876980d32c35a0f4d41de3b62fffb6f0a96b81832548b,2026-06-19 11:38:39.215521+00:00,hu,portfolio.hu,portfolio.hu,2026-06-19,Sikeres külföldi módszerrel motiválnák a természet állapotának javítására az építtetőket,https://www.portfolio.hu/ingatlan/20260619/sikeres-kulfoldi-modszerrel-motivalnak-a-termeszet-allapotanak-javitasara-az-epittetoket-844340
93e0ca22c7f0af736ef5a54010c672f032b110222d11c33c3942a12c18e4c725,2026-06-17 12:36:23.532578+00:00,hu,24.hu,24.hu,2026-06-17,Magyarország csatlakozott a Stockholmi Miniszteri Nyilatkozathoz,https://24.hu/tudomany/2026/06/17/magyarorszag-stockholmi-miniszteri-nyilatkozat/
dc4c1c5f6aba050ad97d5070a12cd9f807ad3692dc1575003321d4d958bdeafd,2026-06-09 02:24:28.313313+00:00,hu,szabadfold.hu,szabadfold.hu,2026-06-08,Odúpark lesz Szegeden,https://szabadfold.hu/kozelet/2026/06/odupark-lesz-szegeden
f7dda1d79b2ae5fa3dd087f3892ac5484834c8fe4c19237f58c6021608c5d602,2026-06-07 20:22:10.660438+00:00,hu,gondola.hu,gondola.hu,2026-06-07,Denevéreknek alakítanak ki odúparkot Szegeden,https://gondola.hu/hirek/teremtesvedelem-denevereknek-alakitanak-ki-oduparkot-szegeden-320126
1376ca8f774440f50896b9209a32d8e9889c77e4625d64b975dc3f31937b5d59,2026-06-07 14:31:31.399942+00:00,hu,portfolio.hu,portfolio.hu,2026-06-07,"Nálunk is egyre több a közösségi kert, de még több akadályba ütköznek az alulról induló városfejlesztési ötletek",https://www.portfolio.hu/krtk/20260607/nalunk-is-egyre-tobb-a-kozossegi-kert-de-meg-tobb-akadalyba-utkoznek-az-alulrol-indulo-varosfejlesztesi-otletek-841204
e40cec3947e2ce973b161187347b8d968cb8bc26a2bce652db93d1241667e196,2026-06-06 19:18:00.743147+00:00,hu,infostart.hu,infostart.hu,2026-06-06,"Játszótér épül madaraknak, denevéreknek",https://infostart.hu/kultura/2026/06/06/jatszoter-epul-madaraknak-denevereknek
696b7f983e7ad0fdfaff816215cfe71eaac4780cfa7b5842e57a024260742054,2026-06-06 13:36:17.404361+00:00,hu,magyarhirlap.hu,magyarhirlap.hu,2026-06-06,Megállítják-e végre Magyarország kiszáradását?,https://magyarhirlap.hu/kornyezet/20260606-megallitjak-e-vegre-magyarorszag-kiszaradasat
7154ec0f880f2f29d47393c2b2755f45cd60b5043daff04299bea371ee9e5312,2026-05-31 09:26:32.791809+00:00,hu,hvg.hu,hvg.hu,2026-05-31,Baj van az Alföldön: így alkalmazkodhat a legjobban az aszályhoz,https://hvg.hu/tudomany/20260531_szalyhelyzet-belviz-vizelvezetes-vizet-a-tajba-alfold
6af285f201b133df1741edb3c095a7f1d4052ed7181304b6a4f7c70b2be096f7,2026-05-29 09:23:35.817111+00:00,hu,origo.hu,origo.hu,2026-05-29,Súlyos figyelmeztetés érkezett: hatalmas változás várhat az Alföldre,https://www.origo.hu/itthon/2026/05/vizes-elohelyek-helyreallitasa-alfold-aszaly
ad6a3637f09cb4561f2d4d7413608b1687ed9abe19869368aa4e1e2d15b6bc79,2026-05-26 23:30:49.150401+00:00,hu,infostart.hu,infostart.hu,2026-05-26,Új nemzeti erdőprogramot sürgetnek a szakemberek,https://infostart.hu/belfold/2026/05/26/uj-nemzeti-erdoprogramot-surgetnek-a-szakemberek
1880a640a9af37cfc1dae112443b931d35906ca6eaf54496b0b0304a0cf1da0d,2026-05-22 11:44:45.479448+00:00,hu,pecsiujsag.hu,pecsiujsag.hu,2026-05-21,Új erdészeti víztározót hoznak létre Baranyában,https://www.pecsiujsag.hu/pecs/hir/helyi-hireink/uj-erdeszeti-viztarozot-hoznak-letre-baranyaban
eac4da671e4e6ffdc4fd137a8fe13878917a20d96d2b1a56270c31e1770a3f24,2026-05-20 10:46:28.958153+00:00,hu,magyarkurir.hu,magyarkurir.hu,2026-05-20,A vállalatirányítás és a teremtésvédelem összefüggésével foglalkozott a Pázmány workshopja,https://www.magyarkurir.hu/hirek/a-vallalatiranyitas-es-teremtesvedelem-osszefuggesevel-foglalkozott-pazmany-workshopja
e07fb25faca657657a41ba0f2de0a979bbfee175f3a0a62c3b3a32ed077f43bc,2026-05-16 13:40:57.209187+00:00,hu,blikk.hu,blikk.hu,2026-05-16,Újabb névvel bővül Gajdos László csapata: ő lesz az új vízügyi és klímapolitikáért felelős államtitkár,https://www.blikk.hu/politika/magyar-politika/gajdos-laszlo-kelemen-agnes-elo-kornyezetert-felelos-miniszterium/r8mdd74
9889600e48797a1eebc7b3d12bf725590323a82ca311c3513c5d5503181e537a,2026-05-15 16:43:33.445987+00:00,hu,origo.hu,origo.hu,2026-05-15,Magyarországon is megkezdődhet egy alig ismert szupernövény termesztése,https://www.origo.hu/gazdasag/2026/05/aztek-zsalya-szupernoveny-termesztes
55f1766cc0b65354853923eb4e5d5c4117326563bfc5cdb30ad56a569b29494f,2026-05-15 07:22:39.761407+00:00,hu,portfolio.hu,portfolio.hu,2026-05-15,Bóna Szabolcs kimondta: vége a folyamatos állami mentőöveknek Magyarországon,https://www.portfolio.hu/gazdasag/20260515/bona-szabolcs-kimondta-vege-a-folyamatos-allami-mentooveknek-magyarorszagon-836934
7c6b1fff353801a52d5a8a097ff650d17f78fd872c95c867c48678b20c7dcc93,2026-05-14 16:42:53.318681+00:00,hu,magyarhirlap.hu,magyarhirlap.hu,2026-05-14,Sipos Katalin természetvédelemért felelős helyettes államtitkár lesz,https://magyarhirlap.hu/gazdasag/20260514-sipos-katalin-termeszetvedelemert-felelos-helyettes-allamtitkar-lesz
0412bc5fc489a565cdac1791c410f2215dc1865e6a17ac7f453f7098696ee56c,2026-05-14 00:33:56.719666+00:00,hu,magyarhirlap.hu,magyarhirlap.hu,2026-05-13,"Leállítják a védett erdők kitermelését, és szigorítják az ipari szankciókat",https://magyarhirlap.hu/belfold/20260513-leallitjak-a-vedett-erdok-kitermeleset-es-szigoritjak-az-ipari-szankciokat
2abd0d2032944e768e9cd5b2684f67c03ff896141b6094e1e237a4884c7aad65,2026-05-13 14:17:21.410691+00:00,hu,atv.hu,atv.hu,2026-05-13,"Gajdos László akcióba lendült, azonnali moratóriumot jelentett be",https://www.atv.hu/belfold/20260513/gajdos-laszlo-moratorium-erdo-fa/
ce43bce1109b0fc33b1984e5203c96faa1451bae66c9acb63d61b0a4529d366b,2026-05-13 13:33:14.574366+00:00,hu,kuruc.info,kuruc.info,2026-05-13,"- Leállítják a védett erdők kitermelését, és szigorítják az ipari szankciókat",https://kuruc.info/r/2/302078/
14b79afd1e2cabb677bc83a845082316235f0067650579e777fc3c1357114ccd,2026-05-13 10:49:13.058727+00:00,hu,index.hu,index.hu,2026-05-13,"Máris intézkedni kezdett Gajdos László, azonnali moratóriumot hirdetett",https://index.hu/gazdasag/2026/05/13/gajdos-laszlo-elo-kornyezetert-felelos-miniszter-erdok-kitermeles-ipari-allami-erdogazdalkodas-atalakitas/
142c20f8c1e5bc102e6fec1be540930a684e8e579298bb8a9cb986f839db50ef,2026-05-13 10:41:47.734624+00:00,hu,infostart.hu,infostart.hu,2026-05-13,Kemény intézkedéseket jelentett be a környezetért felelős miniszter,https://infostart.hu/belfold/2026/05/13/kemeny-intezkedeseket-jelentett-be-a-kornyezetert-felelos-miniszter
998da3eec1fe486a66cba6ea29b964e660ed155036d900e000d05576e52c3069,2026-05-10 09:21:17.488495+00:00,hu,borsonline.hu,borsonline.hu,2026-05-10,Íme Magyarország top 5 legszebb természetvédelmi területe,https://www.borsonline.hu/belfoldi-utazas/2026/05/madarak-es-fak-napja
61b39454038cb46a42f8337a45c3273a65949929bf80e45a7e790c30b9841f67,2026-05-09 20:25:13.892788+00:00,hu,hvg.hu,hvg.hu,2026-05-09,"A Földet megmentő 25 legjobb tudós közé került az SZTE kutatója, elnyerte a Frontiers Planet Prize nemzeti bajnoki címét",https://hvg.hu/tudomany/20260509_szte-tolgyesi-csaba-frontiers-planet-prize-nemzeti-bajnok
2ce74dea87daf0fa49a7d7980084d02f4a537f511d27480f8af69b56cab5e889,2026-04-29 10:45:08.911336+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,Rálőttek egy óvodára Budapest mellett,https://www.portfolio.hu/gazdasag/20260429/ralottek-egy-ovodara-budapest-mellett-833592
59f79bde01247d73a34475067e8994562326b2dedb738ac080c7f5bda8930c8f,2026-04-29 10:45:03.397391+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,"Mindent elveszíthetnek a legszegényebb országok, ha nem segítik az EU migrációs korlátozásait",https://www.portfolio.hu/unios-forrasok/20260429/mindent-elveszithetnek-a-legszegenyebb-orszagok-ha-nem-segitik-az-eu-migracios-korlatozasait-833582
3e72f37812f96086bf01d06d1fc1bcffb840543898da332b4884d69fed98fb50,2026-04-29 10:44:53.847578+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,Leleplezték az oroszok titkos emberét: szabotázsakciókra készülhettek az európai nagyhatalom területén,https://www.portfolio.hu/global/20260429/lelepleztek-az-oroszok-titkos-emberet-szabotazsakciokra-keszulhettek-az-europai-nagyhatalom-teruleten-833598
b2c7d0789b592dd8bf4368ee170b1ae0b4d139ffbb7476f2c96c42ae5926704a,2026-04-29 10:44:48.238407+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,Gazdasági fordulópont? Júniusban Debrecenben is a gazdasági kilátások lesznek a középpontban,https://www.portfolio.hu/gazdasag/20260429/gazdasagi-fordulopont-juniusban-debrecenben-is-a-gazdasagi-kilatasok-lesznek-a-kozeppontban-833462
78a07d262f6433a11b045b35dd7bf8c508111ff6f953305d50d534a757c9ca6b,2026-04-29 10:44:30.092184+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,Mondja el véleményét a Pénzcentrumról – olvasói felmérést indít a Portfolio Csoport,https://www.portfolio.hu/gazdasag/20260429/mondja-el-velemenyet-a-penzcentrumrol-olvasoi-felmerest-indit-a-portfolio-csoport-833594
e01da6d8b4f3718622182827bd2c6dc32b2be36fe50729d02e145dca3040155c,2026-04-29 10:44:23.169966+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,"A bankok, a szabályozók és a fintechek egy helyen! Május 28-án jön a Portfolio Financial IT konferenciája",https://www.portfolio.hu/bank/20260429/a-bankok-a-szabalyozok-es-a-fintechek-egy-helyen-majus-28-an-jon-a-portfolio-financial-it-konferenciaja-833526
d54b206f7ae691506949df325ebef190e12d4255e3e89f665dc486d3fff2a3d5,2026-04-29 10:44:18.259485+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,Autósok és kerékpárosok figyelem! Lezárják a budapesti közlekedés egyik ütőerét,https://www.portfolio.hu/ingatlan/20260429/autosok-es-kerekparosok-figyelem-lezarjak-a-budapesti-kozlekedes-egyik-utoeret-833618
bc8d3ed56f20f97feb994b1c4dd04e823a2a951c5aa907b195f5e85dcf144661,2026-04-29 10:43:41.380747+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,Meglépi a miniszter: teljesen átalakítják az életmentő kezelések támogatását Magyarországon,https://www.portfolio.hu/gazdasag/20260429/meglepi-a-miniszter-teljesen-atalakitjak-az-eletmento-kezelesek-tamogatasat-magyarorszagon-833610
be142deacbe615ed553f3cc2c7e451e8f925afa19d18326cee203c548a66adb9,2026-04-29 10:43:36.312042+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,"Döntöttek a részvényesek, pénzeső jön a Graphisoft Parknál",https://www.portfolio.hu/uzlet/20260429/dontottek-a-reszvenyesek-penzeso-jon-a-graphisoft-parknal-833616
fd52a6c0744d634ddf45cb08708347bfdd37cc2029e8dda74c2d968d8957612a,2026-04-29 10:43:31.317225+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,A gyermekek Facebook- és Instagram-használata miatt ment neki a Metának az Európai Bizottság,https://www.portfolio.hu/uzlet/20260429/a-gyermekek-facebook-es-instagram-hasznalata-miatt-ment-neki-a-metanak-az-europai-bizottsag-833604
96f2eb4a83f32088685de7a9690bc02510cc5057bbdfa935cdaa17c1539bebe7,2026-04-29 10:43:26.654506+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,"Rápirított az MNB a lakossági befektetőkre, hozhatnánk jobb pénzügyi döntéseket is",https://www.portfolio.hu/befektetes/20260429/rapiritott-az-mnb-a-lakossagi-befektetokre-hozhatnank-jobb-penzugyi-donteseket-is-833586
37d31ed919907b3ad20ef7215b1ed000cfc21f9ec317dfa194159b55c4302f5d,2026-04-29 10:43:21.540410+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,"Tarr Zoltán elmondta, mik a tervei kulturális miniszterként",https://www.portfolio.hu/global/20260429/tarr-zoltan-elmondta-mik-a-tervei-kulturalis-miniszterkent-833600
9e34c23b1364e26afcb69688549988d7d0dd9ee9d86bee23216e26572e3b769c,2026-04-29 10:43:16.706871+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,"Újra bankokat vesznek az osztrákok, egy magyar vásárló is a régiós lista élére került",https://www.portfolio.hu/bank/20260429/ujra-bankokat-vesznek-az-osztrakok-egy-magyar-vasarlo-is-a-regios-lista-elere-kerult-833614
884f6e976d64d9188825403f97b298481889b3691b45718e8ac313f76f146912,2026-04-29 10:43:11.336133+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,"Újabb lépéssel borzolja a kedélyeket Donald Trump: íme a következő dolog, amin az ő arca viríthat mindenkire",https://www.portfolio.hu/global/20260429/ujabb-lepessel-borzolja-a-kedelyeket-donald-trump-ime-a-kovetkezo-dolog-amin-az-o-arca-virithat-mindenkire-833590
04e701b9a68dd4569ab04e2788a46990f97485bca3f99143e4c8cf2e9b5f0cc9,2026-04-29 10:43:06.438840+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,Zajlik a Richter közgyűlése,https://www.portfolio.hu/uzlet/20260429/zajlik-a-richter-kozgyulese-megszolalt-orban-gabor-az-osztalekrol-kerdez-a-tebesz-833574
7142485324d2276ffb81f6b97c2d7a58f01a46dfc886ec56c16fb39bb0ac780f,2026-04-29 10:42:56.115843+00:00,hu,portfolio.hu,portfolio.hu,2026-04-29,Dőlnek a dominók Romániában: egy csapásra több tucat tisztségviselő hagyta el a kormányt,https://www.portfolio.hu/global/20260429/dolnek-a-dominok-romaniaban-egy-csapasra-tobb-tucat-tisztsegviselo-hagyta-el-a-kormanyt-833612
dfa47041038e4b68cff4aceab2bcbb42d1e532ab937a5f3014218c79a062221e,2026-04-27 19:33:03.337396+00:00,hu,rtl.hu,rtl.hu,2026-04-27,"Zöldebb kert azonnal: 10 trükk, ami tényleg működik",https://rtl.hu/eletmod/2026/04/27/fenntarthato-kert-10-tipp-kornyezetbarat-kerteszkedes
2894d25baed16791649600e47897c035ee184b47fc09ec3252a2efffc42f2d23,2026-04-26 16:29:37.847505+00:00,hu,portfolio.hu,portfolio.hu,2026-04-26,"Tönkreteszik a Földet a cégek, mert még mindig ez a legjövedelmezőbb üzlet nekik",https://www.portfolio.hu/gazdasag/20260426/tonkreteszik-a-foldet-a-cegek-mert-meg-mindig-ez-a-legjovedelmezobb-uzlet-nekik-831876
627e82025e74ee938a607127cec1af47e26f02aa498be3a2aa0dcf8e98f7e645,2026-04-26 16:20:35.601858+00:00,hu,magyarhirlap.hu,magyarhirlap.hu,2026-04-26,Klímaváltozás: visszafordítható még a folyamat?,https://magyarhirlap.hu/kornyezet/20260426-klimavaltozas-visszafordithato-meg-a-folyamat
3f7250c28cf719cf32b0f9ec016c3206a08116ba4a133927bdc2d237a4fbee58,2026-04-25 09:31:29.992927+00:00,hu,index.hu,index.hu,2026-04-25,A magyar természetvédőket tömörítő szövetség segítene a Tisza kormánynak,https://index.hu/tudomany/2026/04/25/termeszet-vedok-tisza-kormany-kornyezeti-miniszterium/
a997d04a726d8bc0b86ddef15c22c864af98f4ff5a52924028cae1cb0e3fc82c,2026-04-24 17:21:56.957208+00:00,hu,magyarkurir.hu,magyarkurir.hu,2026-04-24,Az erdők valódi értéke – Áder János tartott előadást a Váci Piarista Gimnáziumban,https://www.magyarkurir.hu/hirek/az-erdok-valodi-erteke-ader-janos-tartott-eloadast-vaci-piarista-gimnaziumban
886161d1a7f3555c93d96f9997906f0d9d05281ae7dabf9929d36866fbeb8117,2026-04-23 02:35:31.887745+00:00,hu,gondola.hu,gondola.hu,2026-04-22,Áder János: mindenkinek van felelőssége a környezetvédelemben,https://gondola.hu/hirek/fold-napja-ader-janos-felelosseg-kornyezetvedelem-319774
fff00bd000f03245ef4ef256529aab439ebadffa8b49caee8c53a832983d09d8,2026-04-19 14:22:21.818528+00:00,hu,24.hu,24.hu,2026-04-19,Tartós tűzifahiány alakulhat ki Magyarországon,https://24.hu/tudomany/2026/04/19/tuzifa-tuzifahiany-fenntarthatosag-rezsicsokkentes-energia/
f9d9781ba983921538d33850c5fd9b7ef9f0b0505623e95c2ded7f1b44c23e22,2026-04-06 16:38:13.401425+00:00,hu,portfolio.hu,portfolio.hu,2026-04-06,"A napelem ugyanolyan stratégiai eszközzé vált, mint a golyóálló mellény",https://www.portfolio.hu/gazdasag/20260406/a-napelem-ugyanolyan-strategiai-eszkozze-valt-mint-a-golyoallo-melleny-827520
69a93b59d79bbd97641fd364c62ca798fe8c389ed46fde636b8ac9f855065108,2026-04-02 14:34:17.473351+00:00,hu,origo.hu,origo.hu,2026-04-02,Pánik: gyíkokat faló óriásrovarok özönlötték el Európát,https://www.origo.hu/tudomany/2026/04/invaziv-imadkozo-saska-veszely
a938c7c4de37365576a160d300102cf7aca3f9fa98f524d6fa2de11fabd1685a,2026-03-21 12:40:26.956884+00:00,hu,borsonline.hu,borsonline.hu,2026-03-21,"Ahol megállt az idő: 5 bakancslistás európai őserdő, amit egyszer látnod kell",https://www.borsonline.hu/kulfoldi-utazas/2026/03/erdok-vilagnapja-europa
761d9b57e59dc78693717e8aa81afb34a5d92a5e4913ec6d3d738742ace366c4,2026-03-11 23:18:08.359424+00:00,hu,infostart.hu,infostart.hu,2026-03-11,Egyre több magyar óvoda kapja meg ezt a különleges címet,https://infostart.hu/belfold/2026/03/11/egyre-tobb-magyar-ovoda-kapja-meg-ezt-a-kulonleges-cimet
53750f2c3d0a83d76ae88e9739fba6da66f71b3aa64362e44ecae0157abd450a,2026-03-10 14:35:08.103594+00:00,hu,borsonline.hu,borsonline.hu,2026-03-10,GardenExpo 2026 – Egy darabka trópus a természet szerelmeseinek,https://www.borsonline.hu/belfoldi-utazas/2026/03/gardenexpo-2026-tropusi-elmenyek-lepkek
4b60ea4d8dba0c9cf499ff27b41f443b6c5493135e0156e8f22ccadb28faccc0,2026-03-01 15:22:21.637257+00:00,hu,index.hu,index.hu,2026-03-01,Brüsszelre ugathatnak és fújhatnak hamarosan a kutyák és a macskák is,https://index.hu/tudomany/2026/03/01/kutya-macska-biodiverzitas-veszely-europai-unio-szabalyozas/
282b086766ea18e04744764589dc01bb202a34a2bf2395a30280af6bd139091b,2026-02-27 18:22:54.755850+00:00,hu,index.hu,index.hu,2026-02-27,"A szúnyogok nagyon durván átálltak az emberi vérre, és ennek egyszerű oka van",https://index.hu/tudomany/2026/02/27/szunyogok-emberi-ver-szunyogcsipesek-oka-biodiverzitas-csokkenese-betegsegek-kutatas/
d55c5ef4105d4349e47200e9fac1273006ddeaaacc8ce67808339b25f9b40d10,2026-02-24 14:50:50.921916+00:00,hu,portfolio.hu,portfolio.hu,2026-02-24,A karbongazdálkodás lehet a jövő nagy lehetősége?,https://www.portfolio.hu/uzlet/20260224/a-karbongazdalkodas-lehet-a-jovo-nagy-lehetosege-819782
af12f94b73c0aac10119ea30ee74b6d15d3259c88f8ba8e99c8293dc302c6cb0,2026-02-18 17:40:05.163327+00:00,hu,portfolio.hu,portfolio.hu,2026-02-18,Egyedülálló logisztikai központ épült: ilyen hűtőkapacitás még nem volt az országban,https://www.portfolio.hu/ingatlan/20260218/egyedulallo-logisztikai-kozpont-epult-ilyen-hutokapacitas-meg-nem-volt-az-orszagban-818812
