id,indexed_date,language,media_name,media_url,publish_date,title,url
8ec96f79b68342a48cadb19779b51df5f8a8d3e24661075a8540ed8bb9ace8b3,2024-04-26 07:56:32.901271+00:00,hu,24.hu,24.hu,2022-12-19,Fontos megállapodás született az ENSZ montreali találkozóján,https://24.hu/tudomany/2022/12/19/biologiai-biodiverzitasi-egyezmeny-2022-montreal/
17cc0c2dd1f0ae9e89ca8854229753ed9994be1409d0751b1c6c67e3edd942e9,2024-04-26 07:53:46.852819+00:00,hu,infostart.hu,infostart.hu,2022-12-19,"Történelmi, világszintű biodiverzitási egyezmény született Montrealban",https://infostart.hu/kulfold/2022/12/19/tortenelmi-vilagszintu-biodiverzitasi-egyezmeny-szuletett-montrealban
d85949ee5895aeb3813035c475f82fe99fd75c697973891d0590be13cdb7892b,2024-04-26 07:45:54.342153+00:00,hu,hvg.hu,hvg.hu,2022-12-19,Történelmi alku: 2030-ig visszaadjuk a természetnek a Föld újabb egyhetedét,http://hvg.hu/gazdasag/20221219_cop15_montreal_biodiverzitas_termeszetvedelem_ensz_csucs#rss
1e748cffa409d8135574d46149b9a9fb49e2459f733c7c7aab08ac09538c696d,2024-04-26 07:30:03.158510+00:00,hu,index.hu,index.hu,2022-12-19,Biológiai sokszínűséget védő történelmi egyezmény jött létre,https://index.hu/techtud/2022/12/19/ensz-montral-biodiverzitas-biologiai-sokszinuseg-cop15-egyezmeny-termeszetvedelem-kornyezet/
6a4b95da6a560e0aca15598b7f596b21f46c6d4adbcd984f4c0f529f399205c8,2024-04-26 04:38:46.956050+00:00,hu,merce.hu,merce.hu,2022-12-21,A Föld Barátai szerint összeférhetetlen a biológiai sokszínűség fenntartása és a profithajhászás « Mérce,https://merce.hu/2022/12/21/a-fold-baratai-szerint-osszeferhetetlen-a-biologiai-sokszinuseg-fenntartasa-es-a-profithajhaszas/
d98256f014b6245a4e7151da3537d96c0618b768df5634fc10689c7d4a9d2c79,2024-03-19 03:54:01.675195+00:00,hu,magyarkurir.hu,magyarkurir.hu,2024-03-17,Ferenc pápa: A tudomány és az őslakosok együttes tudásával védjük meg bolygónkat,https://www.magyarkurir.hu/hirek/ferenc-papa-tudomany-es-az-oslakosok-egyuttes-tudasaval-vedjuk-meg-bolygonkat
1d945dedbaae7adb9b5c4f1a0e281bfe309051fc437ad91afc518634f949efcb,2024-03-10 05:18:11.276702+00:00,hu,origo.hu,origo.hu,2023-01-13,Madagaszkár egyedülálló vadvilága a kihalás küszöbén áll,https://www.origo.hu/tudomany/20230113-madagaszkar-vadvilaga-a-kihalas-kuszoben-all.html
4413ade71f195781173b9782920832b44cba4797e2a7e03c51687ddcfd5ca619,2024-03-01 18:37:58.833674+00:00,hu,origo.hu,origo.hu,2023-03-30,Felmérik Magyarország egyik jelentős ürgeállományát a Liszt Ferenc Nemzetköz Repülőtéren,https://www.origo.hu/gazdasag/20230330-gazdasag-penz-repuloter-budapest-urgefelmeres.html
0a2ed91278a459cfc2b4a7d66410b0afc650f986729c4c47d466dc2116888553,2024-02-29 04:27:12.358436+00:00,hu,origo.hu,origo.hu,2023-04-27,Döbbenetes mértékben nőtt az illegális erdőirtás az elmúlt évtizedben,https://www.origo.hu/tudomany/20230427-folytatodik-az-illegalis-erdoirtas-braziliaban.html
a9fe0c8f022201223c4a7ac3adb3d7596460e483280ff4f575055988b5578a34,2024-02-29 01:41:40.178188+00:00,hu,napi.hu,napi.hu,2023-04-29,"Eddig is gond volt a légszennyezéssel, de az ember csak tovább ront a helyzetén",https://www.napi.hu/kulfold/erdoirtas-termeszetvedelem-brazilia-legszennyezes.770500.html
63e792155927924888181925611d28e859764a7596dfef52202cb926e4c343fc,2024-02-26 18:56:25.598876+00:00,hu,nepszava.hu,nepszava.hu,2023-06-05,"Végre talán megérti Európa, hogy véget kell vetni a növekedés kényszerének",https://nepszava.hu/3197048_novekedes-civilizacio-fenntarthatosag-konferencia-koves-alexandra-interju
dcae83349dec955c086fe667edd946a6c9c382f0ee8d4e73d7bbd77f730a3554,2024-02-25 14:27:42.669696+00:00,hu,merce.hu,merce.hu,2023-06-24,„A rendszer így működik – amennyiben hagyjuk” « Mérce,https://merce.hu/2023/06/24/a-rendszer-igy-mukodik-amennyiben-hagyjuk/
2763669a9ee3a5726ce46864ee33347fe3f6e8db57219deaca56e2470f2d5ec1,2024-02-25 09:29:16.633725+00:00,hu,hvg.hu,hvg.hu,2023-06-30,Kína-EU kapcsolatok: egyszerre három irányba indul az EU,http://hvg.hu/vilag/20230630_KinaiEU_kapcsolatok_haromarcu_partnerseg#rss
89cb45e698c5bf38e7b8226099ff65bf5ba9a9c996084543cef5a3e8aba22815,2024-02-15 06:24:26.577536+00:00,hu,portfolio.hu,portfolio.hu,2023-12-03,Tüntetők zavarták meg a brüsszeli klímacsúcsot,https://www.portfolio.hu/global/20231203/tuntetok-zavartak-meg-a-brusszeli-klimacsucsot-655457
170995d39d37232c8bce15cc535c5b6929ceffcddd4212f36676bbe92b4e6807,2023-12-06 03:45:06+00:00,hu,portfolio.hu,portfolio.hu,2023-12-03,Tízezrek vonultak fel a brüsszeli klímameneten,https://www.portfolio.hu/global/20231203/tizezrek-vonultak-fel-a-brusszeli-klimameneten-655457
