id,indexed_date,language,media_name,media_url,publish_date,title,url
8bad398cb789bbcadbc4f387726371ef5a1a3eb232dc61cbdcb752624c693741,2025-07-27 09:20:14.199794+00:00,hu,haon.hu,haon.hu,2018-04-20,Válasz a madarak szerelmi életére,http://www.haon.hu/valasz-a-madarak-szerelmi-eletere/3835492
197b8d0b9bd8c24a32a3709965f658e0c7663b78feb5d11c5a362235a216b87b,2025-07-27 03:33:40.447745+00:00,hu,zaol.hu,zaol.hu,2018-04-29,"Bengei rőtcsáp, csipkésszárnyű böngör: Zalai lepkészekkel beszélgettünk",https://www.zaol.hu/eletstilus/helyi-eletstilus/bengei-rotcsap-csipkesszarnyu-bongor-2343165/
db51b4d4a7941e2d9326bb0e9aa97f327c692c527e8790d7c41800dae4091f7f,2025-07-26 03:02:21.876115+00:00,hu,veol.hu,veol.hu,2018-05-20,Május utolsó hétvégéjén a természeté a főszerep,https://www.veol.hu/eletstilus/majus-utolso-hetvegejen-a-termeszete-a-foszerep-2296553/
7e145d3b46f55db10bf5589b75760ded6769dc30904da19806660dd720534685,2025-07-26 03:02:12.853821+00:00,hu,baon.hu,baon.hu,2018-05-20,Május utolsó hétvégéjén a természeté a főszerep,https://www.baon.hu/eletstilus/majus-utolso-hetvegejen-a-termeszete-a-foszerep-1320231/
fa46845b6ce53f82d8fd44563dc3b08b398ab1822c3175edee5a61329809abe0,2025-07-26 03:02:04.547057+00:00,hu,heol.hu,heol.hu,2018-05-20,Május utolsó hétvégéjén a természeté a főszerep,https://www.heol.hu/eletstilus/majus-utolso-hetvegejen-a-termeszete-a-foszerep-1132889/
cd273d2ffc2a6b69a408260eb976e93e3b468d9c737304015d7b1468caca74dc,2025-07-26 03:01:58.081177+00:00,hu,bama.hu,bama.hu,2018-05-20,Május utolsó hétvégéjén a természeté a főszerep,https://www.bama.hu/eletstilus/majus-utolso-hetvegejen-a-termeszete-a-foszerep-1343185/
a60703c43c21ddb74a97e9e69078587f1e71aceb9912185ee9e39228b13ab621,2025-07-26 03:01:57.164267+00:00,hu,vaol.hu,vaol.hu,2018-05-20,Május utolsó hétvégéjén a természeté a főszerep,https://www.vaol.hu/eletstilus/majus-utolso-hetvegejen-a-termeszete-a-foszerep-2333851/
f7fb06cf55ca153ae596d6eb428cda89893d4de2e1b0bf844f1029b60d6c45ec,2025-07-26 03:01:47.724797+00:00,hu,sonline.hu,sonline.hu,2018-05-20,Május utolsó hétvégéjén a természeté a főszerep,https://www.sonline.hu/eletstilus/majus-utolso-hetvegejen-a-termeszete-a-foszerep-1059061/
a1e31d9adbcd137ca12453ff2208657c02cc111de4956b1f9853d6616ad0950c,2025-07-26 03:01:47.514949+00:00,hu,beol.hu,beol.hu,2018-05-20,Május utolsó hétvégéjén a természeté a főszerep,https://www.beol.hu/eletstilus/majus-utolso-hetvegejen-a-termeszete-a-foszerep-1301283/
a767d244a0550519a535e936bb50a283251a3d9a1201cab414b86cb46a55bd84,2025-07-26 03:01:41.565840+00:00,hu,duol.hu,duol.hu,2018-05-20,Május utolsó hétvégéjén a természeté a főszerep,https://www.duol.hu/eletstilus/majus-utolso-hetvegejen-a-termeszete-a-foszerep-2283405/
1bde3f6afdeb29e85625e3938a49a82acc94b98d0b113ef84be5311b31e92226,2025-07-26 02:29:28.052824+00:00,hu,bama.hu,bama.hu,2018-05-20,Május utolsó hétvégéjén a természeté a főszerep,https://www.bama.hu/uncategorized/majus-utolso-hetvegejen-a-termeszete-a-foszerep-1343185
b86ed24ad9ef4a1dad2b857fb8a8860b35361023ed072957e7f0a72188affeff,2025-07-24 21:42:23.341324+00:00,hu,boon.hu,boon.hu,2018-06-15,Nyári színek a Botanikus Kertben,http://www.boon.hu/nyari-szinek-a-botanikus-kertben/3892842
0ea12f8b3dbe2a7a2f0faeb7ecec0f04f08c5e3db5c60cc948b939c31193cf0a,2025-07-24 21:42:01.154065+00:00,hu,haon.hu,haon.hu,2018-06-15,Nyári színek a Botanikus Kertben,http://www.haon.hu/nyari-szinek-a-botanikus-kertben/3892842
06ffa869c5ac097dadc4cb91c9da3a9f883e4bd0eb505386c2bcd613439c364f,2025-07-24 21:41:30.546835+00:00,hu,szon.hu,szon.hu,2018-06-15,Nyári színek a Botanikus Kertben,http://www.szon.hu/nyari-szinek-a-botanikus-kertben/3892842
41ac516c711199ccbe0a46791b89343dee7acc8a477c10c362605972ccc64a9f,2025-07-24 03:38:13.828816+00:00,hu,nepszava.hu,nepszava.hu,2018-06-28,Gazdátlan környezetvédelem,http://nepszava.hu/cikk/1163375-gazdatlan-kornyezetvedelem---elmarasztalo-oecd-jelentes/
7dcd48befd2cab5e4dc84ecc69743be54178414ead71d631d2c7c09cbc77d338,2025-07-24 03:07:21.273078+00:00,hu,boon.hu,boon.hu,2018-06-29,Állatok életterét vághatja ketté az épülő autópálya,http://www.boon.hu/allatok-eletteret-vaghatja-kette-az-epulo-autopalya/3906351
08e8aa7a44ce7d601b668c4ba20ce7b774a42f976a2c37e1d6b4ef93b72f6cc7,2025-07-24 03:07:08.287638+00:00,hu,szon.hu,szon.hu,2018-06-29,Állatok életterét vághatja ketté az épülő autópálya,http://www.szon.hu/allatok-eletteret-vaghatja-kette-az-epulo-autopalya/3906351
1ce1e702e8d6aadb4fd3b400e3057bde0c5659c1e6a80951e264cf2d29197b77,2025-07-20 00:17:38.344358+00:00,hu,hirtv.hu,hirtv.hu,2018-09-29,"Alig fedezték fel, máris a kihalás fenyegeti",http://hirtv.hu/hirtvszines/alig-fedeztek-fel-maris-a-kihalas-fenyegeti-2468686?utm_source=feed&utm_medium=rss
df83c49a87b9eeb15d79f50f08d4b217c065a84423eec1074fdddf3924347052,2025-07-19 23:55:40.100997+00:00,hu,infostart.hu,infostart.hu,2018-09-30,"Alig fedezték fel, veszélyben egy új kolibrifaj",https://infostart.hu/tudomany/2018/09/30/alig-fedeztek-fel-veszelyben-egy-uj-kolibrifaj
561f54a5a4b64d3d03833cb2ced2d7371a817c9db4004427211507ae258cfb60,2025-07-19 06:17:31.902408+00:00,hu,delmagyar.hu,delmagyar.hu,2018-10-15,KĂśrnyezetvĂŠdelmi akciĂł a kormĂĄnyhivatalban: fĹszerepben a fenntarthatĂłsĂĄg,http://www.delmagyar.hu/szeged_hirek/kornyezetvedelmi_akcio_a_kormanyhivatalban_foszerepben_a_fenntarthatosag_-_galeria/2576503/?utm_source=rssfeed
c69e333f833c53b3204d3e4a2fbdfa19e6e37054bf978471022df4c29cbea2ce,2025-07-18 09:43:01.666090+00:00,hu,hvg.hu,hvg.hu,2018-10-30,"Nem kérdés, hogy történelmi időket élünk – az a kérdés, lesz-e még folytatás",http://hvg.hu/tudomany/20181030_wwf_elo_bolygo_jelentes_2018_termeszetvedelem#rss
20c0939570c42ac025611a158ae1b1b93affed1033b61a6afca70388dbab9b2f,2025-07-18 01:37:35.130921+00:00,hu,nepszava.hu,nepszava.hu,2018-11-12,Volt-nincs közpénz: 250 milliárdot löktek a céghálóba Matolcsy alapítványai,https://nepszava.hu/3014864_volt-nincs-kozpenz-250-milliardot-loktek-a-ceghaloba-matolcsy-alapitvanyai
7db1902005992fd43c6c0c435cbf87a7336e27186f2d1026a8467b9ce0b7bbe5,2025-07-18 01:37:35.010301+00:00,hu,nepszava.hu,nepszava.hu,2018-11-12,"A tömeges állami kirúgások miatt laborok munkája állhat le, és kimúlhat a környezetvédelem",https://nepszava.hu/3014841_pusztito-leepules-a-tomeges-allami-kirugasok-miatt-laborok-munkaja-allhat-le-es-kimulhat-a-kornyezetvedelem
4b1007fa0f9c3572e0f6ca4a246a936b7bc0cbabbdd9d7ad75637ad011ec31c5,2025-07-18 01:33:11.649297+00:00,hu,nepszava.hu,nepszava.hu,2018-11-12,Harmadával kevesebb jut a nehezen élőknek: a szegényeken spórol a kormány,https://nepszava.hu/3014813_harmadaval-kevesebb-jut-a-nehezen-eloknek-a-szegenyeken-sporol-a-kormany
4ef7bcb367c40328e8d34eda04a02a36d11329cdff53eb75383c26faa65c2787,2025-07-17 17:18:09.796097+00:00,hu,hirtv.hu,hirtv.hu,2025-07-17,"Brüsszel sokkoló terve: Az uniós gazdák pénzét Ukrajnára költenék, elképesztő hatalomátvétel készül",https://hirtv.hu/hirtvkulfold/brusszel-sokkolo-terve-az-unios-gazdak-penzet-ukrajnara-koltenek-elkepeszto-hatalomatvetel-keszul-2611703?utm_source=feed&utm_medium=rss
dc48c364823c16c4b8940d165d27590991ac193b61ba18c001dc400069e14c28,2025-07-17 11:35:37.487378+00:00,hu,magyarnemzet.hu,magyarnemzet.hu,2025-07-17,Elképesztő mértékben csökkentené az agrártámogatásokat az unió költségvetése,https://magyarnemzet.hu/gazdasag/2025/07/hatterbe-szoritana-az-agrariumot-az-unio-koltsegvetese?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
56bb2994387268400275302f384f9cc480c4b34f1d2d48b9083050fb4b364f61,2025-07-17 02:37:04.708620+00:00,hu,magyaridok.hu,magyaridok.hu,2018-12-04,Újabb UNESCO-elismerést kapott a Pilisi Bioszféra-rezervátum,https://magyaridok.hu/belfold/ujabb-unesco-elismerest-kapott-a-pilisi-bioszfera-rezervatum-3723173/
8984f8e51ff971abdbb03e8abd922d8588a409ccd58761cf886295d923cff918,2025-07-16 21:33:46.916000+00:00,hu,magyarkurir.hu,magyarkurir.hu,2025-07-16,"Jelkép, amire hat a klímaváltozás – Megújul a Pannonhalmi Főapátság arborétuma",https://www.magyarkurir.hu/hirek/jelkep-amire-hat-klimavaltozas-megujul-pannonhalmi-foapatsag-arboretuma
33aa4372094da25673e35fc94f4ece36a4965ba2e759471318a27c07ecbdeb72,2025-07-15 21:28:50.579239+00:00,hu,index.hu,index.hu,2018-12-28,"Kiolvadó higany és kínai időjárásmanipuláció: 15 környezeti tényező, ami érzékenyen érintheti a Földet",https://index.hu/techtud/2018/12/28/varatlan_hatasok_fogjak_befolyasolni_az_elovilag_allapotat_2019-ben/
93a1424ac6f29dfc08c237fc12c52b4d9174117d8e021598bf264a2eb2a4bd4c,2025-07-10 23:25:41.160335+00:00,hu,index.hu,index.hu,2019-04-27,A földi élet sokféleségének kulcsa a pásztorok kezében van,https://index.hu/techtud/2019/04/27/a_biodiverzitas_kulcsa_a_pasztorok_kezeben_van/
393a3f3e6d88e4be6f49616f5aff54f75f8895b81e8d0db8ec0fe8044cde5013,2025-07-08 10:41:47.007195+00:00,hu,nepszava.hu,nepszava.hu,2019-02-17,Beszélgetni hősökkel és gonosztevőkkel,https://nepszava.hu/3025518_beszelgetni-hosokkel-es-gonosztevokkel-robert-laszlo-emlekere
ccc7a2baba5529fc8c8ab78ea66a448778c455bc9284887d78c316bd0d4da0e3,2025-07-08 10:41:46.783130+00:00,hu,nepszava.hu,nepszava.hu,2019-02-17,Hitlerbogár és Trumpféreg,https://nepszava.hu/3025529_hitlerbogar-es-trumpfereg
d1c2dd901eaef9b6c22e3bac95fd6169b7ca67d520d13ad9cc2944fd4295b720,2025-07-08 10:02:44.272268+00:00,hu,nepszava.hu,nepszava.hu,2019-02-17,"Még a kockás füzet is eltűnt: nincs, aki átvegye a gazdaságot",https://nepszava.hu/3025522_meg-a-kockas-fuzet-is-eltunt-nincs-aki-atvegye-a-gazdasagot
a40a27c91f352e0f45b2d25b738aa61a5c7924b296ec72296bd82c83e34464f4,2025-07-07 10:24:05.837880+00:00,hu,portfolio.hu,portfolio.hu,2025-07-07,"Ursula von der Leyen bejelentette: új pénzügyi eszköz érkezik, amely 72 000 milliárd forintos piacot nyithat meg",https://www.portfolio.hu/unios-forrasok/20250707/ursula-von-der-leyen-bejelentette-uj-penzugyi-eszkoz-erkezik-amely-72-000-milliard-forintos-piacot-nyithat-meg-772857
faa1aa23eb4ec11dd4c333bce6523b35683a50fe1aef3b04ff25f89c60926fb8,2025-07-06 21:04:54.825618+00:00,hu,heol.hu,heol.hu,2019-03-14,A zöldvállalkozások fontosságára hívná fel a figyelmet a BNPI,https://www.heol.hu/kozelet/helyi-kozelet/a-zoldvallalkozasok-fontossagara-hivna-fel-a-figyelmet-a-bnpi-1594177/
4d1eb1118e3b5ede5d86d220ff694d76afc14667286cecab91453aa4a43f715f,2025-07-06 01:14:19.338374+00:00,hu,infostart.hu,infostart.hu,2019-04-02,Egyre fogyatkoznak a madarak Európában,https://infostart.hu/tudomany/2019/04/02/egyre-fogyatkoznak-a-madarak-europaban
abee97178247e11e979facbe833df272c9fe3aafe86cc9e86538e790af2e049f,2025-07-04 07:19:59.788958+00:00,hu,infostart.hu,infostart.hu,2019-05-22,Nagy a baj a magyar földeken,https://infostart.hu/tudomany/2019/05/22/komoly-gond-van-a-magyar-foldeken
5f75ca17cc24b70aebcf902c579134c055ad3dd5dc2bc72d991c7dcc4eb67443,2025-07-04 04:39:08.339740+00:00,hu,vg.hu,vg.hu,2019-05-24,Agrárminiszter: a természeti érték közös örökség,https://www.vg.hu/vallalatok/mezogazdasag/agrarminiszter-a-termeszeti-ertek-kozos-orokseg-1530761/
3c24bdc18692c543ac65d68ecd53c11c94d1f43dfff62ec47b78bcd1c0cce956,2025-07-01 19:35:19.294033+00:00,hu,444.hu,444.hu,2019-07-05,Rengeteg új fa telepítése lehet a leghatékonyabb eszköz a klímaváltozás lassítására,https://444.hu/2019/07/05/rengeteg-uj-fa-telepitese-lehet-a-leghatekonyabb-eszkoz-a-klimavaltozas-lassitasara
59b485fe8460529169d92f2551a9582e7550365ef67f8a961e56fed63550a5c3,2025-07-01 05:24:02.900476+00:00,hu,index.hu,index.hu,2025-07-01,Rendkívül ritka ragadozó téblábol a Kis-Balatonnál,https://index.hu/fomo/2025/07/01/mbh-bank-balaton-felvideki-nemzeti-park-vadmacska-projekt-fenntarthatosag-esg/
f147278738538426dc6c447d966396acec845a3c61ac4aeb4bb360573f6d0b71,2025-06-30 10:40:35.148579+00:00,hu,magyarnarancs.hu,magyarnarancs.hu,2018-05-23,"A társadalom egy része leveszi a hasznot a közjóról, a következményekkel pedig nem foglalkozik",https://m.magyarnarancs.hu/tudomany/a-tarsadalom-egy-resze-leveszi-a-hasznot-a-kozjorol-akovetkezmenyekkel-pedig-nem-foglalkozik-121625
616e3eaa60d2fe1adfb11e88e0f39c720880455218d73dc9bfff6a771772f9a3,2025-06-29 14:59:27.479164+00:00,hu,magyarnarancs.hu,magyarnarancs.hu,2018-05-23,"Hiába a vásárlói nyomás, nem lesznek pálmaolaj-mentes polcok a kereskedelmi láncoknál",https://m.magyarnarancs.hu/gazdasag/palmaolaj-aldi-spar-lidl-122151
d951cf03cdde687ab44a04bf08062ba49e0191a492d24207f149bc4008905b4f,2025-06-29 12:31:21.024891+00:00,hu,index.hu,index.hu,2019-08-16,Norvégia is felfüggesztette a brazil őserdővédelmi segélyeket,https://index.hu/techtud/2019/08/16/norvegia_is_felfuggesztette_a_brazil_oserdovedelmi_segelyeket_amazonas_esoerdo_fakivagas_kornyezetvedelem_brazilia/
2e0d3f20cd24814f1b72d34bdfb603433256f904edc0a84a837e92efddc98d87,2025-06-27 18:08:32.126539+00:00,hu,magyarnarancs.hu,magyarnarancs.hu,2018-05-23,"Aggódunk az őserdőkért, ám közben észre sem vesszük a népirtást, amiben mi is nyakig benne vagyunk",https://m.magyarnarancs.hu/kulpol/aggodunk-az-oserdokert-am-kozben-eszre-sem-vesszuk-a-nepirtast-amiben-mi-is-nyakig-benne-vagyunk-123017
b29af7dfa32a59fa850d1259c8826d0c60390a8c0aeb54144ec3b6e27e72b59f,2025-06-27 01:45:14.632705+00:00,hu,index.hu,index.hu,2019-09-30,Óriási óriáspanda-kutató intézetet hoztak létre Szecsuánban,https://index.hu/techtud/2019/09/30/orias_oriaspanda_kutatointezetet_hoztak_letre_szecsuanban_kina_allatvedelem/
45952155d07fd44d419a4f5edeeed08f61239f2b8089ffce3f3165238b242310,2025-06-26 12:48:25.856154+00:00,hu,boon.hu,boon.hu,2019-10-09,Meghívó állati nyomozásra,https://boon.hu/kozelet/helyi-kozelet/meghivo-allati-nyomozasra-3846057/
30ff798a2553688a7fe48cf747d744cb7c58622fea7b48b04cb133c70b4300c0,2025-06-26 10:19:30.730219+00:00,hu,24.hu,24.hu,2019-10-11,"Ott a legnagyobb az éhezés, ahol a tápanyagban leggazdagabb növényeket termelik",https://24.hu/tudomany/2019/10/11/del-amerika-mezogazdasag-ehezes-tapanyag-biodiverzitas-bayer-future-of-farming/
49b7234035c68713eb1df545d62630d57aab3eb3cfd31188344b91df167a660f,2025-06-25 23:12:55.882858+00:00,hu,24.hu,24.hu,2019-10-20,Ilyen lehet Magyarország 2050-re,https://24.hu/tudomany/2019/10/20/jovo-jovokutatas-termeszet/
829ef9781980bb696e4cc410571c00f3873c0f5d2c7cbbac662d318f5382cfba,2025-06-25 21:14:24.671771+00:00,hu,index.hu,index.hu,2019-10-22,Ökológiai szempontból ijesztő jövő várhat Magyarországra 2050-re,https://index.hu/techtud/2019/10/22/magyarorszag_jovoje_2050/
880fe577b56d8bb8ba4cbfa462654d4fc6799b8bd3ca1693d747c83635c1c43d,2025-06-25 21:06:48.058862+00:00,hu,hvg.hu,hvg.hu,2019-10-22,Nem túl fényes jövő vár 2050-re Magyarországra ökológiai szempontból,http://hvg.hu/tudomany/20191022_magyarorszag_magyar_videk_biodiverzitas_jovokutatas#rss
dc21ae27bef0b3cff1bc40588e7b573052a63c8bdebf1bb5c7eaaa1a5765d0ae,2025-06-25 02:44:30.093585+00:00,hu,hvg.hu,hvg.hu,2019-11-05,2500 kutató egybehangzóan állítja: az intenzív mezőgazdálkodás elpusztítja a természetet,http://hvg.hu/tudomany/20191105_intenziv_mezogazdalkodas_termeszetpusztitas_mme_europai_nyilt_level#rss
0a20fd9a6650df9ccad31bb3ee4a52356d7b4dabd549db868dfe738b134c821e,2025-06-22 18:03:50.565814+00:00,hu,boon.hu,boon.hu,2019-12-18,Kenya megduplázza nemzeti parkjai erdőterületét,https://boon.hu/orszag-vilag/kenya-megduplazza-nemzeti-parkjai-erdoteruletet-3969747/
25d8ae4442368bbe19f25a7a38d11dd9026ef8b4bb49aade1aa2e15d00ad8230,2025-06-22 18:01:54.443931+00:00,hu,haon.hu,haon.hu,2019-12-18,Kenya megduplázza nemzeti parkjai erdőterületét,https://haon.hu/orszag-vilag/kenya-megduplazza-nemzeti-parkjai-erdoteruletet-3737829/
56b72beed560879bd6c516a0c95ee64d993665d822f5e43b98843e383a91d0d4,2025-06-22 18:01:52.383711+00:00,hu,delmagyar.hu,delmagyar.hu,2019-12-18,Kenya megduplázza nemzeti parkjai erdőterületét,https://www.delmagyar.hu/orszag-vilag/kenya-megduplazza-nemzeti-parkjai-erdoteruletet-4815249/?utm_source=rssfeed
882f6333612817d5d573eaacfd6d65bedfa0aa590a4c33ecb4a6da94edec90b0,2025-06-22 18:00:48.218934+00:00,hu,szon.hu,szon.hu,2019-12-18,Kenya megduplázza nemzeti parkjai erdőterületét,https://szon.hu/orszag-vilag/kenya-megduplazza-nemzeti-parkjai-erdoteruletet-3591459/
99e673d096f3936537ad86a240b5d75bf72a4b03f33d47e9e2efa0bf72c761a8,2025-06-15 09:17:24.294452+00:00,hu,portfolio.hu,portfolio.hu,2025-06-15,"Nyári energiaszegénység: a rejtett válság, ami milliókat érint Magyarországon",https://www.portfolio.hu/global/20250615/nyari-energiaszegenyseg-a-rejtett-valsag-ami-milliokat-erint-magyarorszagon-767819
24e1382fca945c296ba0133221e713879b308717fd0e43afd5fbb77f6c055dad,2025-06-07 13:17:40.871701+00:00,hu,index.hu,index.hu,2025-06-07,A teljes pusztulás szélére sodródott Európa egyik legikonikusabb folyója,https://index.hu/fomo/2025/06/07/folyo-szajna-vizszennyezes-visszaallitas-bbc-earth-dokumentumfilm-premier/
2bbe5043c1d3f480ad12a660255bb511665e28fe7b20839a737a85b6af10f2f7,2025-05-25 12:27:02.660518+00:00,hu,hvg.hu,hvg.hu,2025-05-25,"Ki kellene törnünk a GDP mágikus köréből, de túlságosan is rabjai vagyunk",https://hvg.hu/gazdasag/20250525_partha-dasgupta-kozgazdasz-professzor-eloadas-interju-gdp-termeszeti-toke-bioszfera-fenntarthatosag#rss
eb1c257402e36354bb17dd87205901832d75c1dc262a6c1fd35a49f2852edf02,2025-05-17 18:21:53.545600+00:00,hu,magyarkurir.hu,magyarkurir.hu,2025-05-17,"Száz év múlva lehet szegényebb, mégis jobb a világ – Teremtésvédelmi napot rendeztek Budapesten",https://www.magyarkurir.hu/hirek/szaz-ev-mulva-lehet-szegenyebb-megis-jobb-vilag-teremtesvedelmi-napot-rendeztek-budapesten
9df3803803f2110ae063860be5c62d6bae84f3c5635181ce46a96ef014098100,2025-05-11 01:21:47.165054+00:00,hu,gondola.hu,gondola.hu,2025-05-10,Teremtésvédelem,https://gondola.hu/hirek/315650-Teremtesvedelem.html
7ac9466aeae6cfa750accfcb4c960ef8e657efaeced8508061b37c1797288205,2025-05-10 11:29:03.507668+00:00,hu,infostart.hu,infostart.hu,2025-05-10,AM: nemcsak a természetvédőknek fontos a mai nap,https://infostart.hu/belfold/2025/05/10/am-nemcsak-a-termeszetvedoknek-fontos-a-mai-nap
3378b17f7e666c383f518286ac1a96ac047e24a3a213e045f7d71ad741dd5480,2025-05-10 10:20:39.192993+00:00,hu,magyarnemzet.hu,magyarnemzet.hu,2025-05-10,"A madarak és fák napja minden évben emlékeztet arra, hogy közös felelősségünk a természet védelme",https://magyarnemzet.hu/gazdasag/2025/05/a-madarak-es-fak-napja?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
fd708eb636e38dafb081ae517aa2c42b5b5833f0b0525893ef301b36342e6232,2025-05-10 09:21:41.892985+00:00,hu,demokrata.hu,demokrata.hu,2025-05-10,Közös felelősségünk a madarak és a fák megóvása,https://demokrata.hu/magyarorszag/kozos-felelossegunk-a-madarak-es-a-fak-megovasa-990521/
130db639c60f34569b486af0ce6dcd463503f954d76a9fc4beed98e897df8e83,2025-05-08 23:26:42.472542+00:00,hu,dunaujvaros.com,dunaujvaros.com,2025-05-08,ÖKO-napot is rendeznek a Szalki-szigeten,https://dunaujvaros.com/hirek/202505/oko_napot_is_rendeznek_a_szalki_szigeten
013afd7f2558dc0f6a6d3a1d49c536b8d3d92941e12fdae06858b0dd4cb4309f,2025-05-05 14:19:16.498277+00:00,hu,index.hu,index.hu,2025-05-05,„Le kell ölni ezeket az állatokat” – a miniszter személyesen válaszolt a kritikákra,https://index.hu/belfold/2025/05/05/orszaggyules-parlament-fidesz-kdnp-ellenzek-vita-nagy-istvan-ragados-szaj-es-koromfajas/
08d0769827f00d844cf303af85ede0e33a4ae351aea333fa2f91f551eddc8ed0,2025-05-05 13:23:04.502428+00:00,hu,demokrata.hu,demokrata.hu,2025-05-05,"Szabó Rebeka: Nincsen fideszes erdő, tiszás erdő, ellenzéki erdő",https://demokrata.hu/magyarorszag/szabo-rebeka-nincsen-fideszes-erdo-tiszas-erdo-ellenzeki-erdo-987761/
5a08f252bd261c769f8eb5bb670ad387b7ad16dae20d7ccb677c58cf20d26fc5,2025-04-27 14:24:34.455751+00:00,hu,nepszava.hu,nepszava.hu,2025-04-27,„A kevesebb néha több”,https://nepszava.hu/3277453_a-kevesebb-neha-tobb-harminc-eve-segiti-a-kornyezettudatos-nevelest-a-magyar-termeszetvedok-szovetsege
a9656e5e8b0c9ccf25a81bd05645f92158be041b598e35545aa32cce17cb83b8,2025-04-01 09:21:46.871903+00:00,hu,portfolio.hu,portfolio.hu,2025-04-01,"Jó, ha tudjuk: az erdőirtás és a fajkihalás a gazdagabb országok rejtett exportcikkévé vált",https://www.portfolio.hu/global/20250401/jo-ha-tudjuk-az-erdoirtas-es-a-fajkihalas-a-gazdagabb-orszagok-rejtett-exportcikkeve-valt-750375
92229d127fef3b51f02f642328460be9888e8857b4568a41c953d737057bbebb,2025-03-14 20:39:33.971394+00:00,hu,ujegyenloseg.hu,ujegyenloseg.hu,2025-03-14,A biodiverzitás-védelem piaci megoldásai: lehet a felelőtlenséggel kereskedni?,https://ujegyenloseg.hu/a-biodiverzitas-vedelem-piaci-megoldasai-lehet-a-felelotlenseggel-kereskedni/
a513164a560b9a151962c874971274bd344f91afa69e682b6becb705e51e9e60,2025-03-10 19:37:35.683045+00:00,hu,origo.hu,origo.hu,2025-03-10,"Az orosz-ukrán háború háromévnyi környezeti költsége: 230 millió tonna üvegházhatású gáz, elszennyeződött vizek és talajok, pusztuló bioszféra",https://www.origo.hu/tudomany/2025/03/orosz-ukran-haboru-kornyezeti-hatasai
310b8eec938708445e65d560c68945c5bb40a12aaf2e5c031ed27e1c3f5fc070,2025-02-02 18:27:51.144224+00:00,hu,origo.hu,origo.hu,2025-02-02,A vizes élőhelyek világnapját ünnepeljük,https://www.origo.hu/tudomany/2025/02/vizes-elohelyek-vilagnapjat-unnepeljuk
b5d88658adb7baab9d94c1573849da366baf56c5ea5613e2e7adb023365c065d,2025-01-29 23:18:04.119267+00:00,hu,dunaujvaros.com,dunaujvaros.com,2025-01-29,Február végéig várják a nevezéseket,https://dunaujvaros.com/hirek/202501/februar_vegeig_varjak_a_nevezeseket
90530ec246ce3bde5e32e0dd51c6198e676c0afafaf5080d33a7e311a317dbe1,2025-01-16 07:20:23.839078+00:00,hu,infostart.hu,infostart.hu,2025-01-16,Ritkán látott ragadozó bukkant fel a Gerecsében,https://infostart.hu/tudomany/2025/01/16/ritkan-latott-ragadozo-bukkant-fel-a-gerecseben
72e81817084483c43a2ce190d7c2187bfd74c906e4d4c6d70282134637066665,2024-12-30 05:38:51.872599+00:00,hu,24.hu,24.hu,2022-02-05,Így képes gyógyítani a természet,https://24.hu/tudomany/2022/02/05/egeszseg-termeszet-jollet-okologia-pszichologia/
ece4c77954f29730d63b26a57fdb65b68bf7875e83ac6111ce138b76197016f8,2024-12-29 23:11:50.008927+00:00,hu,origo.hu,origo.hu,2022-02-07,A klímaváltozás miatt egy hónappal korábban virágoznak a növények az Egyesült Királyságban,https://www.origo.hu/tudomany/20220204-viragzas.html
412dfdeaaed677406e616645295ca191d48445b9c63539380434a908225733af,2024-12-29 11:46:15.331815+00:00,hu,demokrata.hu,demokrata.hu,2022-02-10,Erdők nélkül Magyarország védtelen a klímaváltozással szemben,https://demokrata.hu/zold-jovo/erdok-nelkul-magyarorszag-vedtelen-a-klimavaltozassal-szemben-485982/
0f1658f136a84784174234410c2070aa866a43f5f0354d3d2c1ea73765a7f11c,2024-12-29 04:34:51.313623+00:00,hu,teol.hu,teol.hu,2022-02-12,AM: az erdő a legjobb eszköz a klímaváltozás negatív hatásai ellen,https://www.teol.hu/hazai-gazdasag/2022/02/am-az-erdo-a-legjobb-eszkoz-a-klimavaltozas-negativ-hatasai-ellen?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
dfbd0fdfec9cbba2dcafdfa657536d97897ed29f2bc23722b886e6549a7de512,2024-12-29 04:33:34.622374+00:00,hu,beol.hu,beol.hu,2022-02-12,AM: az erdő a legjobb eszköz a klímaváltozás negatív hatásai ellen,https://www.beol.hu/hazai-gazdasag/2022/02/am-az-erdo-a-legjobb-eszkoz-a-klimavaltozas-negativ-hatasai-ellen?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
0034ebc61e2cfa6f10ad2430367a59614a62cb703f1c04e2bbe702b13fda44ae,2024-12-29 04:33:34.378433+00:00,hu,duol.hu,duol.hu,2022-02-12,AM: az erdő a legjobb eszköz a klímaváltozás negatív hatásai ellen,https://www.duol.hu/hazai-gazdasag/2022/02/am-az-erdo-a-legjobb-eszkoz-a-klimavaltozas-negativ-hatasai-ellen?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
